0.856502	0.60531276	0.6117459	0.55329525	0.7844193	0.6064178	-0.682214	-0.7251326	-0.57180184	-0.48437002	-0.08377121	-0.7242056	-0.74486625	0.2204721	0.2236342	-0.15865487
0.2868385	-0.4932488	0.42850697	-0.08274121	-0.064072765	-0.1998886	-0.1007634	-0.3753725	-0.48339558	0.5946611	-0.5661067	-0.044423737	0.16154099	-0.4810021	0.088078566	-0.19349007
0.19737662	0.51344573	0.29451638	0.70174825	0.50862825	0.65716267	-0.23490466	-0.38322204	-0.467179	-0.71597874	0.78528666	-0.5453023	-0.5114258	0.732166	0.7136874	-0.5019777
-0.1682282	-0.122752726	0.25620607	0.4727921	0.14357398	0.2029681	-0.21925326	-0.05679103	-0.06676389	0.0987699	0.059006903	-0.4794466	-0.25367638	0.16983125	0.5018756	-0.6292151
-0.302619	0.07115897	-0.062756866	0.42985043	0.006634364	0.19739209	0.015282956	0.030679721	0.052858643	-0.39758343	0.48594207	-0.36430368	-0.17109035	0.43019006	0.26809826	-0.46663445
-0.5202629	-0.2828209	-0.37202308	-0.052771516	-0.32095912	-0.11399214	0.42930022	0.1916212	0.057999168	-0.20730256	0.3869814	0.26392156	0.25439993	0.0685257	0.0110106375	0.010590985
-0.15069506	-0.08109908	-0.43426824	-0.19046211	-0.21585783	-0.35120943	0.29117694	0.34077692	0.43936157	-0.4187642	0.13122927	0.07841433	0.19608586	-0.040956847	-0.5944728	0.019558005
-0.5623751	-0.035722617	-0.438975	0.49434668	-0.36487865	-0.24712442	0.19985147	0.4447263	0.45577365	-0.5889882	0.633865	-0.35267997	0.083768696	0.46378574	-0.14986302	-0.5744471
0.013095087	-0.3049131	-0.34603855	-0.34248444	-0.27071387	-0.33134806	0.3708685	-0.041111894	0.07659412	-0.045299895	-0.14156832	0.35920462	0.26637784	-0.26641965	-0.32084596	0.1729145
0.06607489	-0.21855302	-0.3576565	-0.31214458	-0.2565425	-0.21959591	0.35040438	-0.12298435	-0.08394129	0.010987604	-0.127792	0.29928696	0.20880133	-0.18595804	-0.28390893	0.28695142
0.56855047	0.21019861	-0.030012513	-0.16858679	0.19323844	0.07018817	-0.017048502	-0.4906363	-0.33809495	-0.15283251	-0.06353107	0.026407056	-0.20275462	-0.14516844	-0.2745155	0.34884113
0.4319319	-0.49573395	-0.5781973	-0.7114949	-0.5737898	-0.4526649	0.6341476	-0.43259314	-0.627811	0.56430686	-0.37842846	0.73714024	0.6456744	-0.5347032	-0.51215696	0.71473074
0.565326	-0.6710019	0.6355025	-0.18974763	0.069443405	-0.15131539	-0.35195574	-0.6014014	-0.6774304	0.74140203	-0.7083291	-0.21442173	0.17465617	-0.66902715	0.03456347	-0.2639411
0.50099885	0.21659078	0.10190642	-0.017414507	0.26519614	0.11364134	-0.13722326	-0.28233457	-0.1387928	-0.053056926	-0.2411816	-0.08728281	-0.23436907	-0.13321875	-0.1776528	0.27559486
0.2019574	-0.08372669	0.073289186	0.018389937	0.027574522	-0.085456625	-0.120031595	-0.10245482	0.06435064	0.08324381	-0.42238605	-0.16432506	-0.08633101	-0.29483983	-0.15500255	-0.25612345
-0.09869428	-0.19867647	0.24636604	0.20806745	0.12398202	0.22212198	-0.038357135	-0.35800976	-0.34280083	0.059643555	0.01028897	-0.1728604	-0.18394859	-0.023127694	0.3997892	-0.2629714
0.32381693	0.3744797	0.40416747	0.4802524	0.4992683	0.4511731	-0.46457678	-0.4097053	-0.3310891	-0.28958815	0.201152	-0.57025653	-0.50206107	0.3393221	0.37989724	-0.35446477
-0.024430076	0.20602179	0.028860284	0.41497183	0.21937469	0.2837321	-0.14321281	-0.15960215	-0.058650315	-0.36490184	0.3469286	-0.3514972	-0.30069453	0.306201	0.2393355	-0.4061202
-0.34046605	-0.39187503	-0.3844677	-0.002644824	-0.33865717	-0.44618407	0.30783665	0.39677748	0.37798843	-0.27229834	0.02912408	0.07035497	0.37207577	-0.09846582	-0.41546565	-0.21156207
-0.13916838	0.16097951	-0.47304338	0.013553012	-0.12282974	-0.19464028	0.2217882	0.30445808	0.38307905	-0.64172024	0.31035632	0.05086191	0.038987774	0.2342249	-0.50564176	-0.0008549073
0.43303826	0.55046946	0.607245	0.66639864	0.6549792	0.718236	-0.51500875	-0.5848316	-0.551239	-0.42527407	0.41621462	-0.6402429	-0.676687	0.52648485	0.631784	-0.45275158
-0.025574347	0.0777703	-0.10158089	0.21079542	0.14544849	0.088279895	0.11833495	-0.109325245	0.0014119328	-0.3919475	0.27425003	-0.18789417	-0.13412625	0.16504002	0.06341695	-0.23376907
0.24502574	-0.19875956	0.08293395	-0.22477747	-0.048451394	-0.15527306	0.14000827	-0.3183746	-0.25615907	0.23054732	-0.2824817	0.10562551	0.05186675	-0.27344006	-0.19028482	0.09719642
0.61636925	0.34975585	0.45700943	0.30917144	0.5598202	0.3713702	-0.55076283	-0.44761586	-0.38058817	-0.17450078	-0.16180578	-0.4975116	-0.44601974	0.07634884	0.07197604	-0.18360111
0.0949309	-0.5358095	-0.7207868	-0.68718874	-0.7152184	-0.6639348	0.6755566	0.14481324	0.012400229	0.43485373	-0.48979872	0.6646814	0.7114257	-0.5329738	-0.7166841	0.5774894
-0.0016320907	-0.1635743	0.088819124	0.12097865	-0.031994663	0.07384528	0.046867166	-0.09479155	-0.07805828	0.0760174	-0.138353	-0.06472643	0.0012331157	-0.023683826	0.17481981	-0.17081423
0.1949778	-0.32517573	0.21263383	-0.08224484	-0.052994445	-0.06282831	-0.07601254	-0.15851954	-0.2654008	0.36366588	-0.35735488	-0.0017598763	0.08482331	-0.31919384	0.05018999	-0.05160761
0.090302885	0.032558378	-0.16666472	-0.106999904	-0.011166982	-0.10807031	0.18141782	-0.12686214	0.031478222	-0.30468383	-0.0028808583	0.123094246	0.0005042657	-0.051201012	-0.22553135	0.07531025
-0.26753137	-0.15737616	-0.15066548	0.17658105	-0.1084036	-0.16924979	0.1909016	0.18267177	0.25229317	-0.22559825	0.08906606	-0.15267535	-0.0063349786	0.006489362	-0.042471122	-0.3508129
-0.29882327	-0.3745279	-0.77872807	-0.5119896	-0.54590017	-0.4867189	0.66081935	0.35987625	0.20545332	0.027334975	0.09376802	0.6403056	0.5785117	-0.23568325	-0.43631282	0.4503001
0.4924351	-0.08671103	0.33872238	-0.0012148775	0.18775684	0.14129324	-0.14350657	-0.523652	-0.5929282	0.33381644	-0.32763523	-0.06133483	-0.1266509	-0.25073093	0.023531577	-0.024400195
0.29681796	-0.1750589	0.18407191	-0.18866667	0.084079854	0.02886447	-0.044027735	-0.34434596	-0.32468516	0.2718847	-0.36586586	-0.010248947	-0.07610263	-0.33138677	-0.10486377	0.03534975
-0.48384893	-0.43957248	-0.71703833	-0.35261935	-0.6200404	-0.49528074	0.6739272	0.44003335	0.40124965	-0.31649312	0.17927349	0.45338318	0.4891668	-0.045440342	-0.3468993	0.12665777
0.39331853	-0.4466556	-0.47703612	-0.58002615	-0.4917831	-0.5732196	0.44443104	-0.26572654	-0.37266478	0.47483233	-0.556051	0.534512	0.46049574	-0.45492527	-0.4881895	0.5311796
0.20915142	-0.40996814	0.26520783	-0.06962017	-0.10926304	-0.26445788	-0.10878497	-0.175715	-0.014326484	0.34418806	-0.5997042	-0.1407079	0.18247429	-0.46910203	-0.27302757	-0.28345466
0.10693139	-0.014224461	-0.26652673	-0.32261834	-0.053972453	-0.18702449	0.30902234	-0.08631899	-0.032564506	-0.0747393	-0.06972174	0.33794025	0.16494569	-0.18513043	-0.3677595	0.3466022
-0.051214285	-0.55877435	0.09544971	0.028184677	-0.20361726	-0.27848148	-0.06960373	0.05939044	0.10230532	0.2823442	-0.41055852	-0.308758	0.20275298	-0.38581815	-0.084171094	-0.53834856
-0.29825693	0.1275314	-0.4134361	0.25497282	-0.06003777	-0.13257997	0.21041976	0.29681873	0.42560464	-0.6811082	0.5387467	-0.16725247	-0.040737793	0.37385345	-0.16519669	-0.3574123
-0.21619359	-0.30771524	-0.0834292	0.14964026	-0.1783285	-0.12217954	0.12063381	0.15291637	0.1861301	-0.01781181	-0.035651054	-0.096661545	0.048042446	0.08604	0.0783059	-0.4683591
-0.025489107	-0.597887	0.26123837	-0.114721656	-0.24237768	-0.078923956	0.19379601	-0.29442775	-0.43915218	0.5637979	-0.3317749	0.0851821	0.24305052	-0.3879145	0.16005751	-0.22744322
0.69764835	-0.55377066	0.751494	-0.1283113	-0.04344734	-0.3071119	-0.5335964	-0.72320557	-0.7803191	0.71100044	-0.68999505	-0.14944458	0.17690434	-0.5985844	-0.011328028	-0.4093771
0.45030951	-0.61038417	0.55753005	0.093266286	0.08400034	-0.24005525	-0.49480635	-0.38699096	-0.34925255	0.6184483	-0.6620431	-0.42879745	0.06326507	-0.57226044	0.23078047	-0.5856124
-0.023483511	-0.5177394	-0.13417141	-0.26845375	-0.3028576	-0.39317864	0.30990684	0.026033072	0.07348927	0.19537124	-0.2310941	0.18046449	0.32836515	-0.34801003	-0.2163411	-0.054653045
-0.3626175	0.18226412	-0.17104974	0.6994812	0.04872323	0.10441024	-0.1327543	0.2306433	0.3348409	-0.58830506	0.4902842	-0.64062667	-0.25697505	0.52092946	0.22649656	-0.7337634
0.67976016	0.38401607	0.51427984	0.3900256	0.49356663	0.45780697	-0.4583375	-0.61105263	-0.47700718	-0.24728571	-0.18212858	-0.6429513	-0.49576858	0.0114501715	0.13519602	-0.27004725
0.39788046	0.5022659	0.36159143	0.5264158	0.5510004	0.6026667	-0.41942137	-0.4403727	-0.32444483	-0.3566289	0.33550984	-0.60666496	-0.6149159	0.39224935	0.4501782	-0.42193308
-0.43769503	-0.3343344	-0.5519883	0.18276228	-0.5746133	-0.5389942	0.49484453	0.5806386	0.6030497	-0.6503828	0.4300992	-0.04149393	0.45113713	0.36131686	-0.6584285	-0.46470422
-0.4869281	-0.28667688	-0.2535027	0.03739708	-0.28131026	-0.012880664	0.4376515	0.14031014	0.050845042	-0.07721367	0.40234149	0.20254144	0.17578545	0.109806485	0.15507324	-0.040168215
0.8633807	-0.49389365	0.8750341	0.1393769	0.48731938	0.10737535	-0.665221	-0.7852329	-0.8877082	0.855057	-0.7934823	-0.61680436	-0.1802292	-0.7415156	0.32738748	-0.6066249
0.06713495	-0.46726036	-0.7011816	-0.7121838	-0.6307614	-0.6812272	0.64565563	0.22289805	0.08272715	0.4032036	-0.54640126	0.64768827	0.6680088	-0.49990705	-0.6410782	0.6636176
0.41120663	0.45363072	0.5025611	0.44003338	0.5514642	0.45586663	-0.6158651	-0.491815	-0.3862834	-0.22775699	0.03563018	-0.6440276	-0.5454721	0.23025568	0.33668998	-0.38236964
0.061202392	-0.20825262	-0.27906892	-0.26297873	-0.18738197	-0.26546004	0.21663499	0.04485258	-0.044839077	0.16982065	-0.14169891	0.283718	0.19473386	-0.22875485	-0.23387933	0.2466335
-0.2132135	-0.18623395	0.13188173	0.2625308	0.06301917	0.16533281	0.04758404	-0.27839538	-0.19293196	0.0069371914	0.13552591	-0.17618403	-0.16077022	0.01010743	0.41611755	-0.4159558
-0.024929965	-0.36021948	-0.5940947	-0.44942236	-0.5375052	-0.46661863	0.54585844	-0.003777978	-0.08332186	0.18131274	-0.1456337	0.55780053	0.47163978	-0.32373318	-0.36690733	0.40878707
-0.1542129	0.19236587	-0.09348431	0.42181414	0.10347761	0.12779428	-0.026133785	0.05385776	0.15009153	-0.52362174	0.49365127	-0.39864913	-0.21359745	0.46302295	0.20472147	-0.4740376
-0.20120133	-0.13000962	0.14819454	0.22392473	0.051565878	0.1918583	0.0056562363	-0.1590876	-0.21758035	0.03785058	0.13607249	-0.1940918	-0.08895876	0.09979481	0.40048665	-0.34496367
0.070496395	-0.0075502857	-0.04478788	0.15386975	0.114287905	-0.06314666	-0.10816193	-0.037374847	0.08862339	-0.20414755	-0.035103418	-0.2518708	-0.11171244	-0.04275949	-0.207618	-0.13794737
0.056744248	-0.18323055	0.11229757	0.0988856	0.0323277	0.00015739589	0.09061956	-0.102931246	-0.15356918	0.09488246	-0.15008698	-0.026990417	-0.04661744	-0.05170925	0.15591857	-0.20817627
-0.29081446	-0.21765698	-0.22260171	0.1242573	-0.15024836	-0.1228267	0.1762705	0.1961399	0.20770825	-0.2598339	0.18118219	-0.12490147	0.044481866	0.03885708	-0.040412035	-0.29033232
0.085259855	0.14615065	-0.103197046	0.28885797	0.13680537	0.025222233	-0.08633388	0.0013293598	0.12834768	-0.41555205	0.099392906	-0.36660773	-0.20843565	0.24652918	-0.109293856	-0.25143105
0.15655832	-0.14113645	-0.21280505	-0.22534637	-0.063571066	-0.17899546	0.24521685	-0.070459776	0.086533174	-0.10332878	-0.28149217	0.12725832	0.08284484	-0.25498998	-0.33715534	0.13758013
-0.071247965	0.16600145	-0.09043524	0.40259004	0.14057346	0.09141071	-0.17347275	0.07666072	0.07007849	-0.34677833	0.26968133	-0.37155804	-0.24948284	0.30848083	0.10936035	-0.2717681
-0.04837198	-0.19114713	-0.17661726	-0.07601678	-0.12516174	-0.088134326	0.19403373	-0.022196485	0.104738355	-0.14220299	0.023615101	0.10283058	0.06793376	-0.110345386	-0.12174611	-0.085539065
0.3520979	0.31205726	-0.05654289	-0.039589386	0.28721568	0.18243772	0.055240627	-0.351521	-0.26229933	-0.32423833	0.19472127	0.026053857	-0.23988909	0.056615897	-0.061063223	0.32055527
0.0051331753	-0.17482226	0.23507668	0.007514634	0.06702259	-0.0513242	-0.007160616	-0.19625065	-0.11986544	0.18336245	-0.16182609	-0.04438791	-0.0070611867	-0.15901116	0.055938285	-0.1607962
0.26239023	-0.5688504	-0.7864332	-0.7320385	-0.731233	-0.780844	0.68473774	0.18364058	-0.14300084	0.5190511	-0.5828821	0.83170044	0.73475343	-0.60767525	-0.79324496	0.7121973
-0.19815324	-0.056721814	0.06542532	0.2949109	0.15907258	0.2412063	0.049274866	-0.20758174	-0.19309849	-0.1279763	0.38248837	-0.08464352	-0.14726874	0.23597604	0.3456503	-0.18382367
0.37149978	-0.22471438	-0.2149128	-0.36746678	-0.22106782	-0.25105566	0.26818684	-0.26909044	-0.36675817	0.22247757	-0.31812683	0.3305378	0.27753082	-0.24188837	-0.34050977	0.30895504
0.1988977	-0.15112396	0.07264926	-0.06338865	0.014070345	-0.04313486	-0.058968637	-0.12857307	-0.024825513	0.11064298	-0.22883181	-0.08025709	-0.017405769	-0.12662613	-0.10759325	-0.017266124
-0.11102192	0.01802965	0.10165259	0.4243677	0.2131319	0.27021167	-0.049175978	-0.15445106	-0.1454106	-0.17750809	0.24212728	-0.3325441	-0.30235916	0.2701491	0.4413161	-0.5455837
0.19566311	0.13951759	-0.19831331	-0.12939553	-0.0036898009	-0.100556605	0.17981622	0.026280567	0.033973876	-0.3311685	0.053618804	0.14415957	-0.00263615	0.04817123	-0.29251185	0.17856967
0.09408725	-0.22185506	-0.20117743	-0.3316995	-0.21963598	-0.2666138	0.18700846	0.08957325	0.13891143	0.14925694	-0.35386005	0.27571064	0.2349184	-0.26624635	-0.3711796	0.19203395
-0.35437387	-0.07495394	0.061565336	0.37579277	0.11474607	0.30271864	0.17982663	-0.17237325	-0.2593217	-0.15662129	0.4567639	-0.112677455	-0.1954344	0.27858296	0.6203286	-0.31921735
0.37592816	0.072776966	-0.092902	-0.24101675	0.070146516	0.0035011456	0.2188915	-0.40226698	-0.40044704	0.0074896608	0.04019557	0.22483826	0.0057053575	-0.06782536	-0.0892426	0.3942182
-0.04267318	0.1015366	-0.06361489	0.00082830485	0.05116674	0.078040056	0.18175432	-0.14994925	-0.17501695	-0.19869308	0.23975797	0.15455915	-0.078243986	0.104828805	0.07045616	0.20991725
-0.00039025687	0.26194	0.03432733	0.44700676	0.29094046	0.28532588	-0.025657102	-0.23980215	-0.135238	-0.43864062	0.4133049	-0.3914428	-0.28970006	0.36955938	0.39516234	-0.29757577
0.6240011	0.41870308	0.43883613	0.30903044	0.48820606	0.5087836	-0.3846741	-0.5917303	-0.67237353	-0.31946436	0.17527562	-0.36553413	-0.41099176	0.26059648	0.30721515	0.03183926
0.74077094	-0.5466054	0.7920117	0.086602286	0.4228935	0.11549462	-0.706212	-0.64230084	-0.75085336	0.81066775	-0.79616	-0.5753627	-0.22902358	-0.6740165	0.3301417	-0.6431856
-0.06251662	0.06477919	-0.16744664	0.20973824	0.05231519	-0.05442461	-0.034529634	0.13381109	0.25175098	-0.34936765	0.09693036	-0.2420142	-0.10292926	0.119464576	-0.21867186	-0.26696306
0.212387	-0.44697064	0.20650008	-0.2290881	-0.14602742	-0.38026384	-0.09301284	-0.2005999	-0.0653186	0.29505655	-0.54042447	-0.016251862	0.19350219	-0.44991595	-0.38543624	-0.1153819
-0.0009903455	-0.044284023	-0.17511894	0.11682473	-0.016110025	-0.052197162	0.07061492	0.00806432	0.13130549	-0.25920543	0.017236196	-0.08020242	-0.07232053	0.022471603	-0.14256641	-0.26844177
0.23055184	0.10536535	0.051172845	0.045863383	0.20799881	0.18863487	0.06295102	-0.25006694	-0.27273697	0.0048531774	0.032266133	0.006112436	-0.17990977	0.036100596	0.079474576	0.0781242
0.10481993	-0.28544012	-0.29329395	-0.33230406	-0.21319781	-0.20942385	0.4503501	-0.33974174	-0.52619714	0.3310252	-0.06807789	0.49283367	0.33580223	-0.25576997	-0.10881983	0.5017724
-0.29410958	-0.25097388	-0.32378432	-0.19296949	-0.38729984	-0.31937718	0.31776932	0.30131868	0.2966287	-0.12976472	0.020930119	0.20495628	0.3232281	-0.06838163	-0.30821645	-0.029687146
-0.009280365	-0.03765346	-0.12730558	-0.018961696	0.06880123	0.019281514	0.15986621	-0.09250708	-0.09498608	-0.102399446	0.057059888	0.07292247	-0.060055427	0.049444657	-0.040611316	0.0036597664
0.12312833	0.25618976	0.40731046	0.5846002	0.40717012	0.4649124	-0.44298145	-0.32152876	-0.277187	-0.12951382	0.199669	-0.54801774	-0.4930961	0.35367662	0.54369205	-0.574216
0.04336498	-0.12992312	-0.11426989	-0.013289595	-0.050312053	-0.06987696	0.10387965	-0.019577079	0.024968086	-0.08114719	-0.074078634	0.07254281	-0.002050252	-0.033824157	-0.14281139	-0.0302001
-0.3921149	-0.25024125	-0.38266176	0.21042939	-0.43926567	-0.43955147	0.43199244	0.4266435	0.44017616	-0.43085945	0.38387397	-0.18360446	0.33089194	0.3125871	-0.41869682	-0.38149044
-0.33718103	-0.5096765	-0.40948236	0.022732846	-0.46666417	-0.5902669	0.42970306	0.45267245	0.4711029	-0.31270263	0.16796364	-0.08693484	0.45845354	0.10497655	-0.58512163	-0.42452887
0.37199596	0.25307143	0.23236044	0.3892189	0.4529862	0.3610295	-0.23956993	-0.42196053	-0.2719889	-0.21986857	0.13060033	-0.43760717	-0.41920483	0.18049379	0.29507387	-0.2804862
0.30146727	0.2626225	0.056123316	0.18277796	0.2817428	0.2770397	-0.051367864	-0.38691685	-0.20863654	-0.37086377	0.17779173	-0.18534306	-0.3187758	0.15949713	0.10062053	-0.033704054
0.23996893	0.4851585	0.15451783	0.34567136	0.3911392	0.33246726	-0.2629547	-0.17102808	-0.13355227	-0.4426212	0.22925343	-0.45533022	-0.4550577	0.33552527	0.0863341	-0.11252454
-0.06153693	-0.25190324	0.06069694	0.1418434	-3.787456e-06	0.09788756	0.12061468	-0.20394465	-0.18158694	0.02350072	0.047103893	-0.07622244	-0.124982	-0.0368995	0.27902418	-0.33346668
0.74234664	0.6400122	0.4785549	0.4071021	0.6206522	0.54764736	-0.54473674	-0.5734169	-0.45828405	-0.55900055	0.05058055	-0.6276363	-0.53741485	0.26793972	0.1280811	0.013917597
-0.23042493	0.11963765	-0.28706282	0.26110235	-0.016267892	0.15926823	0.17497227	0.06613652	0.11459509	-0.5237114	0.61202693	0.0129566705	-0.14062324	0.38021195	0.23182832	-0.24254337
-0.068567164	-0.17653286	-0.099736795	-0.004833352	-0.15123023	-0.19317551	0.07127718	0.14862764	0.18643463	-0.041580472	-0.19309077	-0.113845676	0.1287497	-0.15488338	-0.18613417	-0.20994757
0.1565848	-0.21080884	0.19476046	-0.09003314	0.08379823	0.07027577	0.13362841	-0.37784585	-0.4809209	0.19203584	-0.1240138	0.12520821	-0.03452846	-0.14658986	0.14910237	0.115660995
-0.24994586	-0.24047574	0.068163104	0.15519093	-0.026709769	0.07386633	0.074323	-0.13424282	-0.1691723	0.072558925	0.023802927	-0.09752956	-0.05999143	0.011623722	0.34038538	-0.35204503
-0.47421435	-0.21445495	-0.6109748	0.28422686	-0.45866275	-0.46952048	0.41381913	0.58656275	0.6291581	-0.6972957	0.61045516	-0.17321394	0.35477787	0.5266888	-0.57247216	-0.46596974
0.5527078	0.15086731	0.253929	0.14636149	0.3711603	0.18566355	-0.26227087	-0.4386218	-0.29978544	-0.08552011	-0.31042263	-0.28929865	-0.35924596	-0.19612546	-0.123640426	-0.1619331
0.15072024	-0.2328908	0.1272953	-0.042021386	-0.07596357	-0.2804715	-0.13413455	-0.028744843	0.01733671	0.106696814	-0.2792058	-0.106069036	0.1627812	-0.27572793	-0.2758577	-0.15385462
-0.26420656	-0.15594943	-0.29407698	-0.057555877	-0.17914373	-0.25435534	0.25560254	0.20694523	0.17792536	-0.19410811	0.07211829	0.17121746	0.19917402	-0.03395772	-0.20263904	-0.0011579056
-0.5144706	-0.45269385	-0.43266413	0.01138004	-0.4509666	-0.40537494	0.46657532	0.390195	0.4691874	-0.25423193	0.14759172	0.14500304	0.30764636	0.12168918	-0.16800933	-0.3716312
0.81402093	0.16834822	0.31922284	-0.09742724	0.3740568	0.1744044	-0.24755184	-0.548048	-0.39611402	-0.0067949956	-0.40627682	-0.14933583	-0.30460992	-0.30790696	-0.3507684	0.24207781
0.7243549	-0.8066238	0.7773163	0.068268284	0.30428594	-0.021562608	-0.689403	-0.75551564	-0.84330237	0.86437	-0.8093274	-0.5226093	-0.074929014	-0.70485216	0.41189072	-0.68860745
-0.031192152	0.25965282	-0.20716788	0.23193806	0.07786774	0.014618632	-0.014047294	0.15838078	0.24268559	-0.6017354	0.39510337	-0.23317334	-0.1872054	0.33090892	-0.16456692	-0.13566507
-0.4089151	-0.35582608	-0.5094622	-0.006805109	-0.49547616	-0.49402043	0.4555317	0.50601226	0.5269597	-0.33080617	0.2567921	0.09608596	0.38140407	0.13823368	-0.45817232	-0.3403474
-0.23348063	0.20178422	-0.22165343	0.498269	0.058270182	0.07139574	0.0165873	0.1457853	0.2824035	-0.6445672	0.48725635	-0.46071336	-0.20341945	0.55485207	0.1159006	-0.505059
0.119808026	0.23759264	-0.10474526	0.3185037	0.21855803	0.21449251	-0.046694588	-0.10531037	0.005475975	-0.53377134	0.3358335	-0.29939008	-0.24229752	0.35871834	0.078337595	-0.19740564
-0.44825274	-0.25104207	-0.49749383	0.25829977	-0.41772708	-0.51249087	0.43717873	0.45868677	0.44634518	-0.4473235	0.47693074	-0.16494164	0.40034005	0.36506042	-0.5725443	-0.40000278
-0.29912797	-0.45156896	-0.5159922	-0.5080315	-0.5410859	-0.57989806	0.49953267	0.38154244	0.37135014	-0.28032184	0.032188237	0.5705861	0.53323	-0.16727258	-0.6003407	0.038909256
0.10224741	0.0040226923	-0.024519151	-0.04283172	0.076175064	0.100480385	0.16824968	-0.26705486	-0.2063877	-0.027740758	-0.033233967	0.13563293	-0.04110108	-0.087545864	0.04495588	0.09833647
0.47823033	0.5702061	0.23856398	0.40184805	0.5518812	0.3681872	-0.36853063	-0.3653751	-0.20791169	-0.47705522	0.15475771	-0.47422382	-0.5237725	0.3177527	0.09012625	-0.018300628
-0.31520277	0.3626586	0.44398987	0.85449505	0.42703342	0.649513	-0.23711531	-0.23246703	-0.4098689	-0.3330475	0.7272894	-0.601109	-0.5198642	0.6435513	0.8420375	-0.7213149
